"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"41","274_81_28171.71_28173.55.wav","13681.9587848526","-675.424586297138","-1473.50068967649","-857.19302867095","-240.912698276868","-266.825002778588","-254.338298020588","759.557671220681","-861.586646000579","-285.1404773943","-985.656029308396","-1054.39190997152","-143977.243693296","-141797.512701489","-125619.051103019","-91448.7085447104","-50840.5421416551","6616.95436667861","3452.5710738542","-3666.90481550828","-8123.95117954802","-9302.39701031677","-9796.92515189946","-9441.45286249922","569028.527824684","1005202.15978227","1278124.06050859","1375138.2429103","1314013.90097807","1112322.48320902","784876.761149686","407744.648690718","85286.6507827737","-116137.770792105","-71673.7991044715","-26973.3366517821"
"42","274_81_28216.53_28218.87.wav","17263.9039419661","215.33293405268","-1582.10233421576","-1675.12604894744","-579.175957845398","-536.627877286061","-1256.95551866014","-256.871733640914","-1220.15744105822","-132.28349228006","-1296.81254572653","-1659.57039128066","-182929.993132264","-181455.433234452","-165061.652082885","-126146.676330614","-73564.0677324057","1854.09804393997","4767.48000117859","-1245.20028536234","-7645.53108849676","-8581.66709378777","-8224.66826284681","-10346.3651247817","645024.894000954","1198669.11555707","1579182.77376594","1747948.2376952","1709427.58556502","1491877.92736991","1108780.73794915","625934.901866876","182948.657587855","-112924.854905956","-94925.2411256628","-50158.2543904547"
"43","274_81_28232.92_28234.41.wav","9947.93359056026","-512.706445191266","-782.671980331984","-270.850488630594","-240.636983690296","-243.909621284534","44.6949998923444","333.299986293151","-748.241630394285","104.367944065292","-310.506063617521","-871.822050193798","-103332.485712111","-102501.258299405","-90323.7691901465","-67088.621544617","-38565.0067615702","4065.22154026945","2576.31927911523","-2709.87498562146","-5347.81172198938","-7233.70937209261","-8504.78514366352","-7704.92538044078","394650.168761278","709389.710718094","910775.936377914","985108.57998756","948266.865925246","805896.887272396","566499.966256776","297193.456684596","61443.8415303581","-91071.3958728219","-61295.573147933","-27194.1148081051"
"44","274_81_28238_28238.61.wav","3969.59229345975","-317.157274171832","-239.959960343584","-132.320325224568","-226.378242186807","-173.715978489208","55.9581647260874","311.497931061622","-300.405847946971","320.312876622765","-554.948577924247","-389.428927022167","-41795.4740738774","-41574.5221859075","-36291.5654531274","-26072.8155262715","-14643.5863530518","3538.5158598535","435.10383324985","-1382.45171685183","-2512.34012467984","-3855.40951552145","-4772.1169030397","-4324.74062594852","167004.29565559","299740.848613362","374729.763530989","400217.878341082","380773.417162837","316673.544472028","212071.537112639","98871.4132426485","4798.21417975838","-53876.9139173565","-31960.376677048","-17697.6430839558"
"45","274_81_28241.99_28243.71.wav","12607.7135195962","355.508520031623","-1032.71061606672","-651.576323286019","-648.603426510662","-453.545977221233","-1152.4255325396","-515.973734190064","-870.541120983357","-672.715738305446","-1083.11242889944","-1804.29360952448","-132336.190583965","-132172.992647018","-121744.053434527","-95009.1679765021","-56568.8648118643","-3859.00547593524","-771.328642303367","-6070.85126273236","-8693.11942580009","-10147.8058187526","-9471.5147822441","-10938.8738900242","436397.84314661","826456.90011278","1100389.47930545","1221559.10607474","1205974.32087053","1060927.71893634","797213.886067711","457073.834965641","139803.031609191","-69336.5500105462","-60556.8258724788","-29258.8491521631"
"46","274_81_28244.88_28245.77.wav","7377.9942404841","6.74106224817449","-640.188182953439","-827.234513854532","-361.693314271993","-365.799359883844","-730.09457534436","-257.712365030768","-81.8677098880706","122.579891167913","-887.670932372401","-552.871543431174","-78982.0545071513","-78622.8769978548","-71977.0867500325","-55333.6788451274","-30351.1857141367","2908.95977145021","2527.25042101241","1144.50439495201","-1260.78992513611","-1612.7412177349","-1794.04450923376","-3609.75169448788","279837.715181663","527758.382574616","692261.198287215","769723.72496741","757438.515465149","666024.236210477","498311.318046876","279735.689892748","76009.7662076015","-54527.6189732308","-45505.7107457774","-31873.637804575"
"47","274_81_28252.09_28255.99.wav","27986.2093841678","-518.781051768497","-2472.01041436937","-1321.80272351814","-536.162767660828","-993.805606309099","-2471.34944934817","339.446336624314","-1575.16079031541","-493.286893514147","-2490.88883887471","-1795.87407308112","-291434.954963383","-290561.420431302","-266618.046280902","-200973.930153095","-115341.479485503","4179.83694377682","1665.28968961491","-5863.23752727085","-8316.86263118872","-6368.21660625707","-5448.07346914646","-11113.5810804592","1026264.32823943","1916478.55236534","2501019.79556744","2762346.685249","2728287.35707878","2418904.52067609","1832503.19112511","1058043.35491874","356299.634150958","-107142.182351501","-77205.3151126046","-44547.7661202818"
"48","274_81_28262.4_28263.21.wav","5425.33809573908","-168.19354824571","-463.215147731619","-214.45719204087","-38.4918125993866","-41.4378967980595","-24.3609882753381","312.264085171798","-156.97028365839","163.520308586471","-278.716047324725","-192.438703895999","-56145.3436276199","-55426.7375141946","-49173.0477741412","-36123.1586562849","-19837.133003182","3313.16339829779","1988.67394336146","-355.29163621052","-1726.24388116436","-2239.38771705567","-2613.31508264372","-2750.85709852022","219962.59523214","393775.325773133","502831.591468464","544377.977274526","524650.502109362","448451.351854178","320443.566793205","170340.639937441","39064.9679953374","-44152.8772390159","-28705.5163706322","-13816.582280112"
"49","274_81_28264.33_28265.29.wav","7052.69009773952","-523.84045781782","-703.386383016501","-351.955902877617","25.7869737144912","-59.7246178634079","-207.552087338612","220.44380957548","-504.226994923915","136.182839126618","-299.740620055353","-289.167731433494","-73410.2340150209","-72095.7367164771","-64260.1345802312","-47452.3066712507","-26710.9156921039","4149.03171590859","2299.13976801938","-630.290089138288","-2216.78619718454","-1977.35609371438","-1850.52924298572","-2233.396626063","284285.751491102","511400.972014799","653557.35901601","708286.65280555","683890.018237023","589257.656264539","430272.210266383","238688.097943656","69116.3872116622","-41967.2786697842","-23228.7265772093","-7357.2058821088"
"50","274_81_28309.22_28310.16.wav","5367.6999988273","-321.364017221353","-537.915775822346","-259.82627697119","53.562728301031","308.690038107033","-202.113479409388","-54.4329297343738","-406.04246149907","-125.177208704856","-188.465700802988","-325.80202422378","-55639.4234748485","-53339.1199807065","-48023.02059591","-36546.3855341766","-21054.0556709404","1335.47766379903","519.414157434832","-2061.65175203587","-3464.38391884936","-3234.19531204916","-1349.00540369413","-1383.34102059039","213153.694289667","377458.186726597","481523.523999422","519105.760002081","497499.295614674","424638.546098468","318414.845523593","186644.184828103","65617.0198659605","-13111.5402935872","436.851570212233","12623.7445865801"
"51","274_81_28310.16_28311.55.wav","8657.27833809964","-292.898474841082","-775.592166880886","-207.601059338874","44.2317573132978","276.013631382381","-124.281155745329","231.067403851371","-366.738343058096","-84.2545824748814","-13.8897803640743","-364.248922232037","-88862.7423383628","-86526.8278690857","-77410.8278416022","-58091.8740818869","-32737.9323755612","2769.96105425503","2549.96254838544","-1763.94967963205","-3649.24961458832","-4118.73760339058","-3020.83554230208","-3284.14486323772","342051.588083432","607898.894468588","781233.503437648","845899.75860789","815926.021379576","698860.839472278","513122.833420748","288405.597896109","86156.4481916822","-44130.7221997657","-26332.2129544556","-3579.59032100082"
"52","274_81_28311.55_28312.2.wav","4785.42805799036","159.09609465164","-282.590702961997","-470.098895570708","-254.571176055886","-63.7838860203152","-587.86957518586","-410.228366161568","-273.77117825806","-52.7753348609408","-488.688786380064","-493.155946611982","-50688.9472821117","-50095.918146256","-46750.0198230518","-37320.2590305742","-22149.0130623307","-1034.58448425021","42.733863911438","-458.465535891078","-1686.64065508716","-1814.12012566786","-749.078375514612","-1875.09301059742","162736.685687712","314913.557812923","421745.34053292","475840.644507684","474792.766259443","424232.663501855","332023.046267714","202692.022338521","75634.8755592623","-11011.2073987556","-12359.0675181046","-7479.82737029807"
"53","274_81_28320.91_28321.63.wav","5118.60362685938","129.082961103523","-518.856927801318","-453.454754235285","-324.212445736893","-225.983951448411","-237.985170841418","89.0784966462195","-81.7853634314738","-81.440841199792","-115.422224987339","-325.141824661557","-54751.8812087463","-54488.37584787","-48928.2877862579","-36703.3562569945","-20132.3550378287","1640.41326055475","3529.69716306787","1584.90840845076","-226.584581475944","-1520.17895848442","-2321.70148512581","-3084.0722355191","204534.371744779","371348.399715949","489327.268827871","541245.40454951","529580.778694245","458216.478703675","331731.91316066","177831.630561388","39211.790057694","-50172.328371646","-47740.8881113785","-31138.5428424716"
"54","274_81_28325.41_28326.65.wav","9659.97667406147","133.521079003849","-989.441541421934","-683.871090807853","-440.86918373506","-485.182389590124","-571.674340488221","-172.244481379277","-473.718721572658","-206.560859430201","-316.972426118782","-444.311654011696","-102260.218751818","-102220.287573218","-92381.1651345583","-70712.6722449131","-40417.8551606007","1079.28876791561","4369.04598788123","1985.12669926888","583.929776316701","158.182951932324","-485.68743145073","-1602.88830490269","361810.132298708","671859.26748366","891727.924028741","995431.638679674","989285.220187709","878591.665870072","663103.884208154","390608.31110396","135676.925618337","-36890.1583857357","-40786.4896029243","-25551.8576474665"
"55","274_81_28335.15_28336.35.wav","9717.44481186097","-463.860321123745","-642.833811917099","-546.316909698816","-753.366003793142","-359.433555408876","-622.942838715099","-180.957790289858","-959.692190481239","126.549415383713","-1133.57198519671","-941.380127339033","-103576.390807837","-102607.747982939","-92616.2639239972","-70516.4520207779","-41633.1751161733","2272.20521423336","-178.530326128026","-2085.65422495253","-3211.64729726368","-4977.82262240625","-4586.32158208159","-4930.42038635789","369841.575720407","686304.035621228","887114.957338534","976899.522978832","960689.379747003","837049.79170403","621220.853761411","355951.51449554","113495.391208127","-50130.3791906834","-30932.0026672757","-16784.6782450837"
"56","274_81_28337.16_28338.65.wav","11348.8606922241","-80.864188694757","-681.402394842706","-665.762594428847","-478.680548228824","-444.926009345296","-774.908789831481","-111.525557599878","-1053.29359119821","-234.506658312213","-800.426684629882","-637.711038089196","-118844.285876823","-118717.280188009","-108116.418919571","-82738.2552401501","-49666.7774452988","-917.997635481063","1.84501500786446","-710.578283145119","-1388.49393598231","-1159.05091415905","-601.804708057769","-1501.68737564351","406610.865239437","762177.606490542","1003497.43010226","1123121.42962954","1121900.05895178","1004140.66842048","771560.056194994","470268.744161403","189253.518980988","-7640.88508967634","-8956.48018090764","-5089.17227953189"
"57","274_81_28339.47_28342.54.wav","24650.1530081478","-582.78276556784","-2185.43338006167","-2004.91980556506","-928.28225107579","-1010.77325152816","-1292.51974359727","236.985592851666","-1240.85238196244","161.219360579398","-1948.28563247059","-1637.44022661997","-261183.068028167","-259524.742832009","-233332.477344452","-175079.517759354","-98324.7426582167","9929.32480319856","8069.62707140422","805.560757445928","-6103.93083747102","-7997.71423888674","-9594.79466702009","-11973.9405804072","967103.458849829","1773082.23865665","2300509.83470494","2529628.47039782","2469120.51092542","2145958.28065666","1571514.00086687","868584.516696333","235561.293687239","-176793.630995113","-134229.020448198","-79059.633176649"
"58","274_81_28358.04_28358.94.wav","6965.76605523554","56.0161515404223","-621.453903800572","-506.094733452223","-460.811316497795","-383.120850337802","-472.941360260944","-268.800765952914","-417.054179261057","-253.38858271329","-347.000223945464","-559.0857731713","-74206.0816747639","-74206.221273905","-67216.7560071652","-51972.0209476969","-30085.7327202727","-161.961872160841","2057.76753049561","444.820835029607","-653.698139323918","-1472.80898918623","-1805.19305157507","-2410.71474074612","257162.089735222","479994.973195619","637662.654464038","712614.699745334","708521.766619421","627600.00655862","472614.739566981","277753.683930026","94310.2623239932","-29263.024351869","-30892.4747666984","-19174.5252996604"
"59","274_81_28371.22_28371.89.wav","5247.65801050008","-27.821604820695","-613.178825094816","-392.444904035508","-52.810101653842","-300.36001268161","-147.097417220271","221.679060706331","-141.897571262959","-422.366140633421","-238.271300949897","-203.323207002904","-55119.334478733","-55234.5190938546","-49188.6353039491","-36272.8901746169","-19785.4726233681","969.62623216191","1753.73052095565","-38.7092197040536","-1137.33497315913","-726.908411738482","-1403.71830010761","-1411.25201684875","209620.994068254","373981.01619269","485388.494761407","532753.149367796","520642.675701336","456191.908774984","334065.553152553","188307.680818939","59351.1508448844","-22029.9295306937","-18009.7362351412","-7688.14324660931"
"60","274_81_28379.74_28380.78.wav","7717.09696722923","114.618691236438","-609.324144416269","-686.993012380577","-368.570534783284","-367.753355027466","-826.097162794176","-559.597647635042","-724.57187656147","-54.3268351155916","-496.212849912824","-704.130634580341","-81810.2604461632","-81731.0048659294","-75400.2741945057","-59460.3513324221","-35903.6307711799","-1224.26120036355","1446.5967336448","276.900891868786","-1186.33279956469","-1040.31648081195","-554.654163483049","-2024.33360543482","263575.474124705","511173.690487289","688869.339340105","778629.34764601","780449.259848148","702229.3096787","545578.342714384","333525.960636934","127797.25228083","-17583.8709960496","-23447.4435845925","-15156.6540980224"
"61","274_81_28687.02_28688.46.wav","10834.3356947497","209.105080628134","-621.737903227519","-518.629301744557","-488.701731204859","-168.513826265228","-1489.43854265195","-577.757188948688","-1184.28451143786","-773.23676812293","-1335.68932985011","-1572.5837334312","-112888.422503378","-112142.51395289","-105677.454746934","-83241.895888763","-51820.3534368505","-6735.99980549063","-5420.03702877493","-7661.07237518365","-8435.71888397386","-8006.77310837894","-4893.00580585953","-6979.79217810774","348379.700173327","674317.918976801","899367.566189252","1007984.68654146","1008275.87073032","905830.134402156","714687.360641509","440273.229274618","179339.229629755","-749.161466200852","-256.345664100153","7060.07639419609"
"62","274_81_28699.96_28700.61.wav","5573.08130778007","-577.647633442248","-407.861932318889","-448.222692382575","-131.916918834757","200.848708878625","41.8385387531597","-495.372328776067","-210.039776031068","-81.7048150232853","-492.406349969869","19.7783520159909","-58996.5203283675","-56627.4763158745","-49522.240384982","-39034.6051551794","-21337.1860778407","2656.69392734024","-91.090790573364","-26.4494783991188","-591.252250878181","-42.5272000167264","2018.3307185609","3465.20814337383","231840.686420935","408988.970064173","513492.900580049","559349.966806827","543977.75109372","472395.167506571","361947.242527845","234167.199868399","105837.88482961","23495.8518789608","36320.8247330021","34598.3597814418"
"63","274_81_28704.32_28706.44.wav","14970.5126607304","-229.986817340306","-453.354454131055","-534.94169790793","-1060.66709240292","-816.033010005626","-1367.33403100296","-583.197697380317","-1375.30568513456","434.425091974484","-1073.98843080683","-1302.17318486509","-156689.315796242","-157674.497774482","-145078.338165976","-113007.786531245","-68551.9564894213","-511.384993296197","29.1225901061642","-615.945413211763","-820.130904680021","-2885.71188166608","-3486.61635420349","-6357.8857568681","505830.798304562","988097.837292501","1316348.9758111","1485301.40393009","1497363.71970017","1345294.52667075","1032092.20194539","616197.716231636","221935.536282423","-56697.3942320468","-57321.5379984444","-49396.6430842583"
"64","274_81_29.53_30.13.wav","4481.19674734388","-583.390164350885","-569.839903879102","12.9752604711267","-1.20475288056447","-268.142292888194","-140.600772531256","-182.090778982211","-121.710226682387","110.28249730133","-256.185503002472","-36.9758392658979","-46500.9306756567","-46432.0402865701","-41103.6447758236","-31319.4117710058","-16630.3690306627","3589.55157964163","1391.57988029947","-189.006523085901","611.618830666668","1391.2952173978","872.054990476123","759.355911716842","175890.265482682","325733.937665311","416695.240795272","453441.687755736","447078.71197864","396721.892242145","296740.337650341","175645.869020187","61609.5647265806","-11060.2935480322","-20.2737135029362","2860.08329224028"
"65","274_81_29024.7_29025.3.wav","5874.86422492038","-840.260278735396","-248.622801009214","-103.346860988384","-23.5238216700499","-219.725586112766","-61.7584584987198","-517.747077579243","358.426606798823","-195.623816572466","-425.030670548492","-41.6139619291643","-60490.2839996029","-60153.432581651","-53090.1228422097","-41914.1448956714","-20840.8609091212","3532.65900206544","-516.582979438084","-489.200346020301","57.5531484215852","941.688940395917","862.906050415787","1395.84717432229","229463.28340646","419592.480643375","529501.766952608","579546.882775346","571777.92892227","506997.681089067","382154.585845703","233743.465163106","86726.2641966682","1765.4910929878","16435.609461797","12996.3297508317"
"66","274_81_31320.97_31323.22.wav","17360.2025723217","-874.984689272423","-941.318191734407","-1151.89635089478","-768.84696139606","-536.011087924655","379.645442917595","-319.003965260315","-1425.88005375692","193.796817957591","-419.546862769287","-38.319719628499","-182890.723694227","-181297.721852628","-158145.880227414","-120808.079105507","-70218.5758000042","5635.71761843508","5027.10576036023","5156.29713603543","3329.59924380287","2304.57166779761","1713.19621738182","5202.41205288114","688019.214118279","1241032.34157757","1603084.5802919","1777735.75505435","1757033.1174176","1546010.0465388","1155391.18770431","711477.482267877","290904.490160685","-2731.47657738297","7483.03592386064","15087.7947002839"
"67","274_81_31324.02_31324.62.wav","4712.94303617021","-142.068929016359","-465.774449919745","-385.297712694997","-209.738765728576","-214.098672281533","-86.5927414916","-126.811383290216","-323.195782229076","-175.085292143921","-125.081157072995","-27.0517594007482","-50197.8963915572","-49851.4112233236","-44067.8606234786","-33645.6488131663","-19169.220179149","935.789233608285","1853.78368903055","1528.38035868149","1166.63802393717","1324.44447073072","1277.76437843164","1681.56702720145","186378.004289196","336855.302062747","439870.892032821","489533.188600912","486022.239079786","431777.98093034","327557.087390578","202739.981843364","84284.5076970325","2883.96088041971","1157.67392124277","3275.58144558396"
"68","274_81_31374.87_31375.47.wav","3980.53292560915","-441.608416053407","-241.388564294965","-345.312186905013","-206.845308181015","-173.359253024702","182.857813322757","-92.9997544008768","-668.631332431826","-53.2674852180181","-245.502095391362","105.388539881282","-42593.032594174","-42051.3151308384","-35930.8372234791","-27116.1144747279","-16530.3853580906","1165.96340544301","16.4674307976047","1075.52693537292","1268.19122272176","1702.48917690429","1991.98355880609","3783.8154795392","164547.451507397","290839.957316305","368775.483227014","408337.747131053","405002.108654941","359542.438178663","273653.810775592","181491.601902605","93688.3540703559","27913.8218670264","30306.832643735","24334.5114731204"
"69","274_81_31777.03_31778.15.wav","8347.48186760299","-418.91390960524","-90.5927985247262","-182.300613154367","-683.561783154661","-225.563957839795","-229.538056324176","-282.260556440887","-386.587154986547","169.65734286256","-626.791360726584","-191.559171634641","-87356.0671547663","-86882.9538816865","-77852.6911771015","-60456.2985490561","-34847.4698911494","1720.40578074318","-551.667723021504","766.67053610548","1727.43609519418","191.154362761676","452.859145383491","660.688649378243","310213.560100008","577134.596721974","745890.866393372","833116.089669533","836061.637491177","743778.555133131","567360.636753442","349589.536885588","140287.020331482","-2088.34013152578","2867.5192244019","-2477.27180712892"
"70","274_81_31779.17_31779.77.wav","3802.26819921336","-130.057963439163","-156.62808340333","-138.358627686634","-435.745076015528","-105.165413800058","-103.57951545173","-137.309897516581","-163.911677514571","194.240681099369","-257.79274687266","-94.6172594480491","-40624.0523095014","-40183.924214157","-35830.0189124058","-27705.187424249","-15747.1849593542","1609.60681672431","1104.66158576609","1247.30248811896","1419.27984510004","60.5835921980525","13.6578338059462","-35.8865871965299","148292.258945882","274197.001722945","355848.30444995","396341.456891098","395651.163962551","347482.753867794","260642.645314491","155176.303537972","54539.9868770269","-13975.6182964963","-11418.5629617847","-9740.74037794331"
"71","274_81_31781.61_31782.58.wav","5287.3447866141","-320.924010700133","-122.285454451703","-171.434901627453","28.1912518669624","-55.4526886029326","-416.716315499195","-165.784106482204","-361.740017262095","56.7658320627311","-269.179058989378","-180.063527929444","-53840.482483159","-53475.8401226584","-49213.4547945259","-38243.279528212","-22603.7990119215","358.789705544612","-793.166173217531","-647.212098208556","-689.227185600589","275.517120781443","1030.29650461041","103.368593284577","181357.040487558","346328.572767054","452493.009342798","506193.945908637","506533.551739957","457580.879499246","359354.536992414","224226.272853673","94632.0616586898","4888.60492366336","7250.92417076124","4108.88513630843"
"72","274_81_3438.75_3439.35.wav","5616.85424992636","-415.846497755847","-500.11964077539","-539.160372072124","-217.750087936184","-256.896685347343","163.498987220337","-59.7305232943697","-194.730336870796","-184.522432246795","33.3187452066815","262.442958427915","-60073.1097465314","-59427.8198893812","-51227.1964066866","-38466.1357033448","-20568.489481088","3181.57294646201","3440.87302758803","3746.13900353872","3093.63872380244","3246.58653424581","2723.6083112693","3783.26880735593","241176.519728173","423592.452994521","543790.903892381","601696.435919924","593172.718078451","522094.043008418","388830.208051453","238656.704291657","97278.0388345269","3138.19997798053","3396.91497074026","4350.43450823613"
"73","274_81_35846.48_35847.4.wav","8028.94131572844","-102.940189283463","-361.385288520216","-557.505386877152","-814.892897974646","-1120.08727369027","-599.928118671135","-323.690036772145","-569.546248333266","51.6004280284672","-799.244524491715","-309.238715456214","-86047.2116761384","-88690.837008244","-80104.7971308543","-61784.9354914691","-36095.8673458278","676.275069322087","1362.97103703176","3413.7690799079","4431.82005793536","3914.6668090544","1365.8874990769","607.055405961017","281833.409633712","551214.946887395","736619.781266457","842817.625103853","863626.692097313","791888.114361176","606774.414239408","371498.860624803","147110.762670309","-11223.9854534089","-22400.9442531658","-30075.2035510132"
"74","274_81_35906.96_35908.33.wav","11767.5470756839","176.360465711508","-1002.1230088935","-549.062706844928","-884.872907247176","-1721.50760790342","-1271.07055921971","105.312234270362","-61.1697045297333","-311.033405227553","-381.803912657762","-395.388348539195","-124690.036058438","-129316.368332778","-118651.897728795","-89443.2783159485","-49238.3518168889","1795.83665959309","6669.59053740377","6154.75367703289","7298.4836665506","6609.48829575131","1247.83486296284","-3187.75258577132","414996.954578611","808830.197411393","1095672.58303739","1249095.99462606","1276249.53643733","1168658.57704041","885189.81818645","506736.859361727","158862.852458213","-74242.0476801793","-98226.6046672796","-92858.8030199621"
"75","274_81_35913.24_35914.37.wav","9150.90023636293","88.2142761506198","-383.281387383514","-132.238289700733","-516.149034854995","-819.619982783173","-1260.60377349294","-325.75406248739","-694.964083505979","-927.852012665208","-874.490268385306","-918.940046931889","-94648.6618707679","-96983.687366112","-91112.127805149","-71089.665390308","-43067.388760691","-6130.79952784198","-4215.44086990677","-3872.65509929265","-1738.99518071626","-738.187230680023","-851.943008207782","-3071.29767513567","281740.124517581","559469.795728473","756343.03922818","864154.204809482","889724.003293615","826387.366887841","657010.105255148","411981.478401653","179024.333492351","18160.2040159608","1982.92961826077","-7677.05334246954"
"76","274_81_3825.12_3825.72.wav","3962.11625272085","-340.493214727667","-335.283049451448","-186.827936857584","34.1541213116994","267.491396613066","-381.284723094612","124.337930882357","-360.998670621847","-200.58985347747","-252.970556469824","-24.682557515278","-41056.089166165","-39157.6734999877","-36159.7374565334","-26795.9098213557","-15535.6502703564","689.359472563153","-645.494827530962","-1128.66896368365","-1180.16802880319","-288.90218241862","1827.88671929976","992.9689766081","156553.412703103","276959.821641588","350281.36474097","381259.616957106","372104.452710283","326638.430711637","258364.455667003","160754.929649588","72811.8353749192","13381.1600572834","18546.9142072808","16734.7873527626"
"77","274_81_3841.99_3842.6.wav","3652.43121236267","-200.65785345658","-472.952705719978","-185.094238240767","40.798173970064","-42.1003647494693","-429.452433414273","-178.900983410181","-279.290663113721","-365.34988382616","-219.297202882736","-114.084094101522","-38062.9654073653","-37413.4602429159","-34618.8317760136","-26740.113863318","-15431.6224736637","-535.646091382718","-303.123218235488","-992.582821854248","-601.618699695407","847.797339378342","2037.60295292601","1362.63195250172","132031.698794101","244093.142784481","319557.358951468","354503.89451485","353943.903981356","321720.230896487","258592.543341312","167287.05092311","79393.6843398704","19940.0288890827","18172.0009235344","15668.3092798377"
"78","274_81_62_62.77.wav","6623.91527531929","-857.533292899137","-372.704328122201","-700.919552607","-484.688842710664","71.2300966715071","415.717106781755","-258.594058344394","-105.426164620051","-58.9886928437866","-464.864492817817","268.776783648795","-71883.6087310001","-69182.8423279751","-58551.4427058613","-44409.0895757145","-22771.5555370067","5781.06982874547","1985.85312167251","3156.67754426933","2044.94473267116","1044.66913429888","2070.522606478","4621.26444223107","308236.868695133","526276.078156673","651469.742230175","707477.242141391","683997.524530946","582588.15106334","425857.745634277","261233.940724342","104149.194317048","6221.76408534825","23664.6407031714","23291.2391721441"
"79","274_81_66.92_67.52.wav","3975.24338235915","-150.094978423365","-91.6584225663134","-287.832657620181","-252.39462277722","20.7211343412203","-233.297081767053","-7.44905517049307","-156.304584671759","-214.366484720767","-267.675733371698","-224.881683778904","-41958.9221111169","-41094.056892365","-37290.7422900282","-28375.4951171789","-16072.9776248051","128.84023440359","-319.660837824083","-187.222177447003","-902.431431126667","-1503.40148443281","-766.305691145058","-1053.69816027855","154495.283787991","277843.916649982","357310.782877542","395668.142473318","389392.965120705","339657.416874878","256739.057269277","151359.949597606","54320.033660432","-8529.09177177353","-5388.40737246208","-3307.68993960688"
"80","274_81_69.85_70.45.wav","4407.13831675652","-316.346269279909","-233.298715199005","-277.302459483172","-631.932388208704","-301.616324008593","-109.721209604148","-98.7001254497279","-305.839713319102","-90.2237104037497","-244.245171797265","-424.416098946679","-48213.9637985275","-47961.549262391","-42232.7996278717","-31943.1061303741","-17976.1325421477","1566.28308781578","1372.5519691833","801.273814875025","201.094322893592","-2025.121173252","-2807.27263765906","-2507.1487551058","181978.640907427","328357.360821475","424180.909374649","468132.82954288","460668.794129782","395884.838610681","283045.507289359","154896.143046114","38469.5954175909","-37558.041645068","-31342.5843449515","-22022.3507950759"
"81","274_81_92.72_93.48.wav","5441.68348769329","-405.761099818647","-239.024689327322","-617.451547956198","-382.32949397782","-49.0841823052665","-88.1713043060376","-216.874027267633","-457.481852788517","-102.688448587211","-607.391505425058","-455.170044597828","-58682.3179751861","-57234.0878733272","-50451.4385894728","-38653.7454054654","-22159.9260085807","1652.23234559107","-247.272528867739","-502.579101954601","-2433.87461291533","-3351.84135734255","-2530.74099278698","-1498.99037594271","224085.274448869","399193.401708079","506368.959148678","554088.24485061","535902.609635468","457796.664080346","334885.793874897","195311.825675557","65773.8751827242","-18449.733355208","-4273.48575491916","3556.46019460933"
"82","274_81_97.25_97.85.wav","3716.41900070554","-444.268967563276","-113.777239574093","-141.554848469024","-65.4526173913902","-76.2482837943592","2.03997469752519","365.557756553058","-38.6267400753873","-105.717240802891","-7.34687942353658","-12.785308430897","-38522.4884687395","-38062.4279309192","-33496.5470746314","-23762.2160649134","-12293.7617975568","2661.37620767073","1028.69205858005","589.790745266096","-88.99054366571","-516.030217247476","-1049.71553180458","-1255.42252926572","159707.667222246","277968.124920949","348513.98134688","377753.051992235","365164.718267858","312434.72792408","221863.840759683","116286.817487765","27140.3247190721","-27170.6902484856","-17744.3544581968","-12564.6406764249"
